t,MV,MVP,MVI,MVD,MV_FF,SP,PV,DV,Man,
1.165997900000000072e+03,2.670874849532780004e+01,-1.239999999999998437e+01,2.593331441601571896e+01,0.000000000000000000e+00,1.317543407931206545e+01,5.000000000000000000e+01,5.245000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.166998199999999997e+03,2.673599078414068941e+01,-1.225000000000001421e+01,2.581081441601572024e+01,0.000000000000000000e+00,1.317517636812498338e+01,5.000000000000000000e+01,5.218999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.167999000000000024e+03,2.792623438982224116e+01,-1.094999999999998863e+01,2.570131441601571964e+01,0.000000000000000000e+00,1.317491997380651014e+01,5.000000000000000000e+01,5.215999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.168999900000000025e+03,2.796797930564336809e+01,-1.079999999999998295e+01,2.559331441601571910e+01,0.000000000000000000e+00,1.317466488962763194e+01,5.000000000000000000e+01,5.215999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.170000299999999925e+03,2.785972552490945020e+01,-1.079999999999998295e+01,2.548531441601571856e+01,0.000000000000000000e+00,1.317441110889371458e+01,5.000000000000000000e+01,5.215999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.171000299999999925e+03,2.775147304096007161e+01,-1.079999999999998295e+01,2.537731441601571802e+01,0.000000000000000000e+00,1.317415862494433476e+01,5.000000000000000000e+01,5.215999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.172001299999999901e+03,2.764322184716883868e+01,-1.079999999999998295e+01,2.526931441601571748e+01,0.000000000000000000e+00,1.317390743115310237e+01,5.000000000000000000e+01,5.206000000000000227e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.173001700000000028e+03,2.803997193694318923e+01,-1.030000000000001137e+01,2.516631441601571595e+01,0.000000000000000000e+00,1.317365752092748643e+01,5.000000000000000000e+01,5.186999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.174002400000000080e+03,2.889622330372437631e+01,-9.349999999999987210e+00,2.507281441601571714e+01,0.000000000000000000e+00,1.317340888770864638e+01,5.000000000000000000e+01,5.184000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.175003200000000106e+03,2.895397594098695038e+01,-9.200000000000017053e+00,2.498081441601571839e+01,0.000000000000000000e+00,1.317316152497124726e+01,5.000000000000000000e+01,5.184000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.176002300000000105e+03,2.886172984223901494e+01,-9.200000000000017053e+00,2.488881441601571964e+01,0.000000000000000000e+00,1.317291542622331058e+01,5.000000000000000000e+01,5.184000000000000341e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.177003300000000081e+03,2.876948500102172801e+01,-9.200000000000017053e+00,2.479681441601572089e+01,0.000000000000000000e+00,1.317267058500602239e+01,5.000000000000000000e+01,5.179999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.178004200000000083e+03,2.887924141090930874e+01,-8.999999999999985789e+00,2.470681441601572104e+01,0.000000000000000000e+00,1.317242699489357527e+01,5.000000000000000000e+01,5.160999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.179003300000000081e+03,2.974849906550871736e+01,-8.049999999999997158e+00,2.462631441601572035e+01,0.000000000000000000e+00,1.317218464949299594e+01,5.000000000000000000e+01,5.150999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.180004400000000032e+03,3.017275795845970521e+01,-7.549999999999990052e+00,2.455081441601571868e+01,0.000000000000000000e+00,1.317194354244397836e+01,5.000000000000000000e+01,5.150999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.181005200000000059e+03,3.009701808343444540e+01,-7.549999999999990052e+00,2.447531441601572055e+01,0.000000000000000000e+00,1.317170366741871490e+01,5.000000000000000000e+01,5.150999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.182005300000000034e+03,3.002127943413746891e+01,-7.549999999999990052e+00,2.439981441601572243e+01,0.000000000000000000e+00,1.317146501812173653e+01,5.000000000000000000e+01,5.150999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.183005200000000059e+03,2.994554200430547297e+01,-7.549999999999990052e+00,2.432431441601572430e+01,0.000000000000000000e+00,1.317122758828974050e+01,5.000000000000000000e+01,5.142000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.184005300000000034e+03,3.032430578770714291e+01,-7.100000000000008527e+00,2.425331441601572280e+01,0.000000000000000000e+00,1.317099137169142864e+01,5.000000000000000000e+01,5.135000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.185007200000000012e+03,3.060657077814305893e+01,-6.750000000000007105e+00,2.418581441601572379e+01,0.000000000000000000e+00,1.317075636212734402e+01,5.000000000000000000e+01,5.118999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.186007299999999987e+03,3.134683696944544451e+01,-5.949999999999988631e+00,2.412631441601572391e+01,0.000000000000000000e+00,1.317052255342970923e+01,5.000000000000000000e+01,5.118999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.187006499999999960e+03,3.128710435547799662e+01,-5.949999999999988631e+00,2.406681441601572402e+01,0.000000000000000000e+00,1.317028993946226123e+01,5.000000000000000000e+01,5.118999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.188008199999999988e+03,3.122737293013582871e+01,-5.949999999999988631e+00,2.400731441601572413e+01,0.000000000000000000e+00,1.317005851412009498e+01,5.000000000000000000e+01,5.118999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.189009000000000015e+03,3.116764268734522858e+01,-5.949999999999988631e+00,2.394781441601572425e+01,0.000000000000000000e+00,1.316982827132949474e+01,5.000000000000000000e+01,5.118999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.190009800000000041e+03,3.110791362106352764e+01,-5.949999999999988631e+00,2.388831441601572436e+01,0.000000000000000000e+00,1.316959920504779191e+01,5.000000000000000000e+01,5.100000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.191010800000000017e+03,3.200768572527891109e+01,-5.000000000000000000e+00,2.383831441601572365e+01,0.000000000000000000e+00,1.316937130926318567e+01,5.000000000000000000e+01,5.089999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.192009800000000041e+03,3.246245899401032631e+01,-4.499999999999992895e+00,2.379331441601572550e+01,0.000000000000000000e+00,1.316914457799459370e+01,5.000000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.193011199999999917e+03,3.256873342130724325e+01,-4.349999999999987210e+00,2.374981441601572385e+01,0.000000000000000000e+00,1.316891900529150483e+01,5.000000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.194011899999999969e+03,3.252500900124954342e+01,-4.349999999999987210e+00,2.370631441601572220e+01,0.000000000000000000e+00,1.316869458523380665e+01,5.000000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.195012300000000096e+03,3.248128572794738034e+01,-4.349999999999987210e+00,2.366281441601572055e+01,0.000000000000000000e+00,1.316847131193164344e+01,5.000000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.196012199999999893e+03,3.243756359554097912e+01,-4.349999999999987210e+00,2.361931441601571890e+01,0.000000000000000000e+00,1.316824917952524743e+01,5.000000000000000000e+01,5.086999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.197014200000000073e+03,3.239384259820052847e+01,-4.349999999999987210e+00,2.357581441601571726e+01,0.000000000000000000e+00,1.316802818218480020e+01,5.000000000000000000e+01,5.067999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.198013899999999921e+03,3.330962273012599439e+01,-3.399999999999998579e+00,2.354181441601571834e+01,0.000000000000000000e+00,1.316780831411027464e+01,5.000000000000000000e+01,5.064000000000000057e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.199015799999999899e+03,3.347740398554699226e+01,-3.200000000000002842e+00,2.350981441601571831e+01,0.000000000000000000e+00,1.316758956953127502e+01,5.000000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.200015699999999924e+03,3.389968635872262581e+01,-2.749999999999985789e+00,2.348231441601571845e+01,0.000000000000000000e+00,1.316737194270689493e+01,5.000000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.201015900000000101e+03,3.387196984394129373e+01,-2.749999999999985789e+00,2.345481441601571859e+01,0.000000000000000000e+00,1.316715542792556271e+01,5.000000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.202016100000000051e+03,3.384425443552062518e+01,-2.749999999999985789e+00,2.342731441601571873e+01,0.000000000000000000e+00,1.316694001950489046e+01,5.000000000000000000e+01,5.054999999999999716e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.203017200000000003e+03,3.381654012780725793e+01,-2.749999999999985789e+00,2.339981441601571888e+01,0.000000000000000000e+00,1.316672571179152840e+01,5.000000000000000000e+01,5.050999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.204018000000000029e+03,3.399082691517673993e+01,-2.549999999999990052e+00,2.337431441601571791e+01,0.000000000000000000e+00,1.316651249916101563e+01,5.000000000000000000e+01,5.047999999999999687e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.205018100000000004e+03,3.411661479203336000e+01,-2.399999999999984368e+00,2.335031441601571700e+01,0.000000000000000000e+00,1.316630037601762737e+01,5.000000000000000000e+01,5.045000000000000284e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.206018399999999929e+03,3.424390375280994192e+01,-2.250000000000014211e+00,2.332781441601571615e+01,0.000000000000000000e+00,1.316608933679423643e+01,5.000000000000000000e+01,5.032000000000000028e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.207018100000000004e+03,3.487769379196787156e+01,-1.600000000000001421e+00,2.331181441601571436e+01,0.000000000000000000e+00,1.316587937595216040e+01,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.208019999999999982e+03,3.536648490399674216e+01,-1.099999999999994316e+00,2.330081441601571512e+01,0.000000000000000000e+00,1.316567048798102313e+01,5.000000000000000000e+01,5.025999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.209020299999999907e+03,3.515327708341431645e+01,-1.299999999999990052e+00,2.328781441601571345e+01,0.000000000000000000e+00,1.316546266739859483e+01,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.210021099999999933e+03,3.534207032476638943e+01,-1.099999999999994316e+00,2.327681441601571422e+01,0.000000000000000000e+00,1.316525590875067131e+01,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.211021500000000060e+03,3.533086462262663474e+01,-1.099999999999994316e+00,2.326581441601571498e+01,0.000000000000000000e+00,1.316505020661091407e+01,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.212021700000000010e+03,3.531965997159642967e+01,-1.099999999999994316e+00,2.325481441601571575e+01,0.000000000000000000e+00,1.316484555558071001e+01,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.213020899999999983e+03,3.530845636630476037e+01,-1.099999999999994316e+00,2.324381441601571652e+01,0.000000000000000000e+00,1.316464195028903816e+01,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.214021099999999933e+03,3.544875380140803856e+01,-9.499999999999886313e-01,2.323431441601571734e+01,0.000000000000000000e+00,1.316443938539231162e+01,5.000000000000000000e+01,5.010000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.215022600000000011e+03,3.589355227158997508e+01,-5.000000000000071054e-01,2.322931441601571834e+01,0.000000000000000000e+00,1.316423785557426207e+01,5.000000000000000000e+01,4.992999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.216022300000000087e+03,3.674685177156149507e+01,3.500000000000014211e-01,2.323281441601571728e+01,0.000000000000000000e+00,1.316403735554577992e+01,5.000000000000000000e+01,4.992999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.217024200000000064e+03,3.675015229606049161e+01,3.500000000000014211e-01,2.323631441601571623e+01,0.000000000000000000e+00,1.316383788004477751e+01,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.218025100000000066e+03,3.690495383985178535e+01,5.000000000000071054e-01,2.324131441601571524e+01,0.000000000000000000e+00,1.316363942383606656e+01,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.219025499999999965e+03,3.690975639772692318e+01,5.000000000000071054e-01,2.324631441601571424e+01,0.000000000000000000e+00,1.316344198171120361e+01,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.220025100000000066e+03,3.691455996450407895e+01,5.000000000000071054e-01,2.325131441601571325e+01,0.000000000000000000e+00,1.316324554848835504e+01,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.221025799999999890e+03,3.691936453502789561e+01,5.000000000000071054e-01,2.325631441601571225e+01,0.000000000000000000e+00,1.316305011901217803e+01,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.222027800000000070e+03,3.692417010416937728e+01,5.000000000000071054e-01,2.326131441601571126e+01,0.000000000000000000e+00,1.316285568815365714e+01,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.223028099999999995e+03,3.692897666682571867e+01,5.000000000000071054e-01,2.326631441601571026e+01,0.000000000000000000e+00,1.316266225081000307e+01,5.000000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.224028999999999996e+03,3.693378421792019850e+01,5.000000000000071054e-01,2.327131441601570927e+01,0.000000000000000000e+00,1.316246980190448390e+01,5.000000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.225028999999999996e+03,3.709009275240204317e+01,6.500000000000127898e-01,2.327781441601570833e+01,0.000000000000000000e+00,1.316227833638632383e+01,5.000000000000000000e+01,4.974000000000000199e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.226029199999999946e+03,3.775290226524623449e+01,1.299999999999990052e+00,2.329081441601570646e+01,0.000000000000000000e+00,1.316208784923054154e+01,5.000000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.227030099999999948e+03,3.806871275145355327e+01,1.600000000000001421e+00,2.330681441601570469e+01,0.000000000000000000e+00,1.316189833543784715e+01,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.228029999999999973e+03,3.843802420605019421e+01,1.950000000000002842e+00,2.332631441601570543e+01,0.000000000000000000e+00,1.316170979003448593e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.229030999999999949e+03,3.860883662408783579e+01,2.100000000000008527e+00,2.334731441601570623e+01,0.000000000000000000e+00,1.316152220807212281e+01,5.000000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.230031999999999925e+03,3.862965000064342291e+01,2.100000000000008527e+00,2.336831441601570702e+01,0.000000000000000000e+00,1.316133558462770914e+01,5.000000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,0.000000000000000000e+00
